state,county,tract,block,aian,api,black,hispanic,other,white
09,003,511300,3006,1,0,20,24,6,114
09,003,511300,3007,0,11,14,28,5,83
09,003,511400,1000,0,0,5,3,3,62
09,003,511400,1001,0,0,11,0,1,25
09,003,511400,1002,0,14,38,42,5,128
09,003,511400,1003,0,0,5,0,2,22
09,003,511400,1004,0,22,25,32,4,100
09,003,511400,1005,0,0,6,1,0,36
09,003,511400,1006,0,0,0,0,0,36
09,003,511400,1007,0,29,39,33,7,233
09,003,511400,1008,0,0,1,6,0,20
09,003,511400,1009,0,0,0,0,0,0
09,003,511400,1010,0,0,4,0,0,2
09,003,511400,9000,0,18,0,8,1,152
09,003,511400,9001,0,15,0,8,1,107
09,003,511400,9002,0,0,0,3,0,29
09,003,511400,9003,0,0,0,9,0,15
09,003,511400,9004,0,1,2,8,0,15
09,003,511400,9005,0,7,0,0,0,36
09,003,511400,9006,0,11,28,26,3,193
09,003,511400,9007,0,0,4,0,6,18
09,003,511400,9008,0,0,1,0,2,19
09,003,511400,9009,0,0,5,7,0,11
09,003,511400,9010,0,8,25,19,1,280
09,003,511400,9011,0,5,0,0,1,26
09,003,511400,9012,0,0,0,0,0,18
09,003,511400,9013,0,12,9,0,0,65
09,003,511400,9014,0,3,6,10,2,55
09,003,511400,9015,0,0,1,0,0,54
09,003,511400,9016,0,0,3,0,1,21
09,003,514100,1000,0,11,17,5,6,708
09,003,514100,1001,0,0,1,0,2,64
09,003,514100,1002,0,0,0,0,0,55
09,003,514100,1003,0,0,2,4,0,55
09,003,514100,1004,0,3,0,0,2,10
09,003,514100,1005,0,0,0,1,0,10
09,003,514100,1006,0,0,0,0,0,10
09,003,514100,1007,1,4,0,6,4,80
09,003,514100,1008,0,0,0,0,0,42
09,003,514100,1009,0,0,0,0,0,29
09,003,514100,1010,0,0,0,3,1,86
09,003,514100,1011,0,2,4,2,2,201
09,003,514100,1012,0,7,4,0,0,15
09,003,514100,1013,2,10,17,11,5,312
09,003,514100,1014,0,0,0,0,0,72
09,003,514100,1015,0,2,0,1,0,25
09,003,514100,1016,0,0,0,0,0,0
09,003,514100,1017,0,0,0,0,0,0
09,003,514100,1018,0,0,0,4,0,0
09,003,514100,1019,0,0,0,12,0,99
09,003,514100,1020,0,0,0,0,0,27
09,003,514100,1021,0,3,0,3,0,16
09,003,514100,1022,0,0,8,3,0,31
09,003,514100,1023,0,0,0,5,0,89
09,003,514100,1024,0,0,18,2,0,168
09,003,514100,1025,0,0,7,0,1,131
09,003,514100,1026,0,6,1,2,0,74
09,003,514100,1027,0,0,0,1,0,34
09,003,514100,1028,0,1,0,3,1,66
09,003,514100,1029,0,5,8,8,2,106
09,003,514100,1030,0,0,0,0,0,19
09,003,514100,1031,0,0,0,4,4,97
09,003,514100,1032,0,0,2,4,0,26
09,003,514100,1033,0,0,0,0,0,0
09,003,514100,1034,0,0,0,0,0,8
09,003,514100,1035,0,0,0,1,0,48
09,003,514100,1036,0,1,0,0,1,29
09,003,514100,1037,0,0,0,0,0,0
09,003,514100,1038,0,0,2,5,2,85
09,003,514100,1039,0,0,0,0,0,41
09,003,514100,1040,0,1,0,3,1,36
09,003,514100,1999,0,0,0,0,0,0
09,003,514100,2000,0,0,0,0,0,0
09,003,514100,2001,0,0,0,0,0,0
09,003,514100,2002,0,0,0,5,10,79
09,003,514100,2003,0,3,0,0,0,24
09,003,514100,2004,0,0,5,0,0,49
09,003,514100,2005,0,0,0,0,0,51
09,003,514100,2006,0,0,0,0,0,23
09,003,514100,2007,0,0,0,0,0,9
09,003,514100,2008,0,0,0,4,5,21
09,003,514100,2009,0,5,0,2,0,39
09,003,514100,2010,0,0,0,0,0,41
09,003,514100,2011,0,0,0,0,0,0
09,003,514100,2012,0,0,0,0,0,1
09,003,514100,2013,0,0,0,0,0,0
09,003,514100,2014,0,0,0,0,0,0
09,003,514100,2015,0,0,0,0,0,1
09,003,514100,2016,0,0,0,0,0,8
09,003,514100,2017,0,0,0,0,0,0
09,003,514100,2018,0,0,0,0,0,0
09,003,514100,2019,0,0,0,0,0,7
09,003,514100,2020,4,104,287,230,68,901
09,003,514100,2021,0,0,0,1,0,16
09,003,514100,2022,0,0,0,0,0,0
09,003,514100,2023,0,3,4,7,2,22
09,003,514100,2024,0,0,0,0,0,23
09,003,514100,2025,0,0,6,3,0,9
09,003,514100,2026,0,4,8,0,0,33
09,003,514100,2027,0,6,2,8,1,37
09,003,514100,2028,0,10,0,0,0,38
09,003,514100,2029,0,0,0,0,0,0
09,003,514100,2030,0,0,0,0,0,0
09,003,514100,2031,0,1,0,0,0,1
09,003,514100,2032,0,0,0,0,0,0
09,003,514100,2033,0,0,0,0,0,0
09,003,514100,2034,0,0,0,0,0,0
09,003,514100,2035,0,4,3,16,0,44
09,003,514100,9000,0,0,0,0,0,0
09,003,514100,9001,0,0,0,0,0,0
09,003,514100,9002,0,0,0,0,0,0
09,003,514100,9003,0,0,0,0,0,0
09,003,514100,9004,0,0,0,0,0,0
09,003,514100,9005,0,168,71,69,41,985
09,003,514100,9006,0,0,0,0,0,0
09,003,514100,9007,0,0,1,0,0,0
09,003,514100,9008,1,1,0,7,4,79
09,003,514100,9009,0,0,2,0,1,74
09,003,514100,9010,0,4,0,3,0,38
09,003,514100,9011,0,0,0,0,0,14
09,003,514100,9012,0,0,0,0,0,0
09,003,514100,9013,0,0,0,0,1,1
09,003,514100,9014,0,0,0,0,0,4
09,003,514100,9015,0,0,0,0,0,17
09,003,514100,9016,0,0,0,0,0,0
09,003,514100,9017,0,0,0,0,0,0
09,003,514100,9018,0,0,0,0,0,0
09,003,514100,9019,0,0,0,0,0,0
09,003,514100,9020,0,0,0,0,0,0
09,003,514100,9021,0,0,0,0,0,0
09,003,514100,9022,0,0,0,0,0,0
09,003,514100,9023,0,0,0,0,0,0
09,003,514100,9024,5,115,42,43,17,614
09,003,514100,9025,0,0,0,0,0,0
09,003,514100,9026,0,9,49,30,1,122
09,003,514100,9027,0,0,0,0,0,5
09,003,514100,9028,0,69,20,17,7,177
09,003,514100,9029,0,1,0,0,0,63
09,003,514100,9030,0,1,14,0,4,66
09,003,514100,9031,0,0,0,0,0,0
09,003,514100,9032,0,0,0,0,0,4
09,003,514100,9033,0,0,0,0,0,0
09,003,514100,9034,0,0,0,0,0,4
09,003,514100,9035,0,0,0,0,0,0
09,003,514100,9036,0,0,0,0,0,0
09,003,514100,9037,0,0,2,1,0,23
09,003,514100,9038,0,0,0,0,0,0
09,003,514100,9039,0,0,0,0,0,0
09,003,514200,1000,0,8,167,75,10,257
09,003,514200,1001,0,0,0,0,0,0
09,003,514200,1002,0,3,3,0,3,97
09,003,514200,1003,0,5,9,3,2,17
09,003,514200,1004,0,0,0,0,0,20
09,003,514200,1005,0,0,0,8,0,51
09,003,514200,1006,0,0,0,11,1,40
09,003,514200,1007,0,3,3,2,0,102
09,003,514200,1008,0,0,0,6,0,23
09,003,514200,1009,0,8,0,0,0,16
09,003,514200,1010,1,0,6,2,2,32
09,003,514200,1011,0,0,6,1,0,28
09,003,514200,1999,0,0,0,0,0,0
09,003,514200,2000,0,3,36,23,8,128
09,003,514200,2001,0,0,2,7,1,105
09,003,514200,2002,1,0,4,2,4,58
09,003,514200,2003,0,0,1,5,3,68
09,003,514200,2004,0,3,0,0,0,95
09,003,514200,2005,0,0,0,0,0,0
09,003,514200,2006,0,0,0,2,0,13
09,003,514200,2007,0,2,12,1,2,65
09,003,514200,2008,0,2,12,7,0,50
09,003,514200,2009,0,0,15,0,0,34
09,003,514200,2010,0,0,0,0,0,0
09,003,514200,2011,0,0,9,1,5,60
09,003,514200,3000,0,0,0,0,0,0
09,003,514200,3001,0,0,6,12,3,231
09,003,514200,3002,0,0,0,0,0,16
09,003,514200,3003,0,0,0,4,0,76
09,003,514200,3004,0,0,0,0,0,54
09,003,514200,3005,0,0,0,0,1,37
09,003,514200,3006,0,3,0,2,2,46
09,003,514200,3007,0,0,0,0,0,0
09,003,514200,3008,2,0,10,5,0,23
09,003,514200,3009,0,0,2,0,0,45
09,003,514200,3010,0,0,7,5,1,69
09,003,514200,3011,0,3,24,30,3,127
09,003,514200,3012,4,0,8,6,4,126
09,003,514300,1000,0,6,0,5,3,46
09,003,514300,1001,0,5,1,3,0,83
09,003,514300,1002,0,0,0,0,0,78
09,003,514300,1003,0,4,0,0,1,96
09,003,514300,1004,0,0,1,3,0,88
09,003,514300,1005,0,0,0,1,7,97
09,003,514300,1006,0,4,7,13,6,110
09,003,514300,1007,0,0,1,5,0,11
09,003,514300,1008,0,0,1,0,0,33
09,003,514300,1009,0,0,5,2,0,53
09,003,514300,2000,0,0,0,7,0,49
09,003,514300,2001,0,0,0,0,0,53
09,003,514300,2002,0,0,1,7,3,75
09,003,514300,2003,0,3,0,5,0,99
09,003,514300,2004,0,0,4,0,0,115
09,003,514300,2005,0,2,4,1,0,117
09,003,514300,2006,0,0,4,4,0,65
09,003,514300,2007,0,0,4,2,0,51
09,003,514300,2008,0,0,1,0,2,48
09,003,514300,3000,0,6,8,42,10,268
09,003,514300,3001,0,0,0,0,0,8
09,003,514300,3002,0,2,0,1,0,16
09,003,514300,3003,0,4,0,4,0,43
09,003,514300,3004,0,0,15,18,5,176
09,003,514300,3005,1,0,5,0,1,89
09,003,514300,3006,0,0,0,0,0,37
09,003,514300,3007,0,0,0,0,0,42
09,003,514300,3008,0,0,0,2,2,113
09,003,514300,3009,0,0,0,4,0,56
09,003,514300,3010,0,0,2,0,0,35
09,003,514300,3011,2,7,19,21,3,119
09,003,514300,4000,0,0,7,1,0,78
09,003,514300,4001,0,0,0,4,4,80
09,003,514300,4002,0,0,11,10,0,84
09,003,514300,4003,0,9,27,19,3,160
09,003,514300,4004,0,7,25,11,7,89
09,003,514300,4005,0,0,3,4,0,81
09,003,514300,4006,0,7,1,2,0,80
09,003,514300,4007,0,0,2,1,1,123
09,003,514300,4008,2,0,0,2,0,36
09,003,514300,4009,0,0,0,0,0,42
09,003,514300,5000,0,0,0,3,0,38
09,003,514300,5001,0,0,0,0,0,45
09,003,514300,5002,0,0,6,0,4,65
09,003,514300,5003,0,0,0,0,0,70
09,003,514300,5004,0,0,17,6,3,151
09,003,514300,5005,0,2,7,0,0,69
09,003,514300,5006,0,0,0,1,1,42
09,003,514300,5007,0,1,0,2,2,109
09,003,514300,5008,0,0,1,4,0,17
09,003,514300,5009,0,1,1,0,0,12
09,003,514400,1000,0,0,0,0,0,0
09,003,514400,1001,0,0,0,0,0,0
09,003,514400,1002,1,0,4,10,7,65
09,003,514400,1003,1,0,6,2,0,43
09,003,514400,1004,0,0,5,1,0,38
09,003,514400,1005,0,0,9,0,2,11
09,003,514400,1006,0,0,0,1,3,45
09,003,514400,1007,1,0,6,7,0,45
09,003,514400,1008,1,12,16,30,7,292
09,003,514400,1009,0,0,7,1,0,46
09,003,514400,1010,0,0,7,0,3,70
09,003,514400,1011,0,0,0,2,0,31
09,003,514400,2000,0,1,1,6,3,36
09,003,514400,2001,0,0,11,11,0,187
09,003,514400,2002,0,1,0,3,0,59
09,003,514400,2003,0,0,4,1,0,57
09,003,514400,2004,0,0,2,0,0,38
09,003,514400,2005,1,5,8,10,2,86
09,003,514400,2006,1,0,3,2,2,90
09,003,514400,2007,0,0,0,0,0,21
09,003,514400,2008,0,0,11,1,0,62
09,003,514400,2009,0,4,2,2,3,69
09,003,514400,3000,0,0,13,0,0,114
09,003,514400,3001,0,0,0,0,0,16
09,003,514400,3002,0,0,21,2,1,51
09,003,514400,3003,0,1,0,8,0,58
09,003,514400,3004,0,0,0,0,0,0
09,003,514400,3005,0,0,0,0,1,1
09,003,514400,3006,0,0,0,0,0,40
09,003,514400,3007,0,0,0,1,3,62
09,003,514400,3008,0,0,9,0,1,92
09,003,514400,3009,0,0,7,14,0,33
09,003,514400,3010,0,0,12,2,4,51
09,003,514400,3011,0,5,25,6,6,18
09,003,514400,3012,0,9,12,4,0,30
09,003,514400,3013,0,4,8,3,0,41
09,003,514400,4000,0,0,0,2,0,53
09,003,514400,4001,0,0,2,0,0,31
09,003,514400,4002,0,2,25,21,3,154
09,003,514400,4003,0,0,0,0,0,32
09,003,514400,4004,0,2,26,14,9,160
09,003,514400,4005,0,0,0,0,0,0
09,003,514400,4006,1,0,2,23,0,46
09,003,514400,4007,1,1,14,0,0,30
09,003,514400,4008,0,0,0,8,2,65
09,003,514400,4009,0,0,11,1,4,23
09,003,514400,4010,0,0,16,2,8,39
09,003,514400,4011,0,2,0,0,3,13
09,003,514400,4012,0,0,0,6,0,9
09,003,514400,5000,1,10,37,23,3,281
09,003,514400,5001,1,5,62,40,3,228
09,003,514400,5002,0,0,0,1,0,60
09,003,514400,5003,0,0,8,0,0,21
09,003,514400,5004,0,0,3,6,0,37
09,003,514400,5005,0,0,0,0,2,32
09,003,514400,5006,0,0,2,5,0,44
09,003,514400,5007,0,7,11,7,2,60
09,003,514400,5008,0,0,0,0,0,15
09,003,514400,5009,0,0,0,2,0,44
09,003,514400,5010,0,2,4,0,0,46
09,003,514400,5011,0,2,0,7,0,48
09,003,514400,5012,1,1,19,3,0,59
09,003,514400,5013,0,0,0,4,0,37
09,003,514400,5014,0,0,0,0,0,0
09,003,514500,1000,0,1,0,3,2,57
09,003,514500,1001,0,0,0,0,4,30
09,003,514500,1002,0,0,0,0,1,149
09,003,514500,1003,0,0,0,0,0,27
09,003,514500,1004,0,0,0,4,2,30
09,003,514500,1005,0,0,0,5,0,32
09,003,514500,1006,0,0,1,6,2,41
09,003,514500,1007,0,0,0,2,0,28
09,003,514500,1008,0,0,0,0,0,39
09,003,514500,1009,0,0,4,1,2,33
09,003,514500,1010,0,1,3,0,0,37
09,003,514500,1011,0,0,0,0,0,64
09,003,514500,2000,0,0,0,0,0,0
09,003,514500,2001,0,0,0,0,0,0
09,003,514500,2002,0,0,0,0,0,0
09,003,514500,2003,2,115,113,105,36,420
09,003,514500,2004,0,48,24,36,3,86
09,003,514500,2005,0,0,3,5,0,75
09,003,514500,2006,0,0,1,0,0,28
09,003,514500,2007,0,5,0,0,0,46
09,003,514500,2008,0,0,0,0,0,48
09,003,514500,2009,0,0,1,0,0,18
09,003,514500,2010,0,0,0,8,0,40
09,003,514500,3000,0,5,0,9,3,97
09,003,514500,3001,0,0,0,2,0,78
09,003,514500,3002,0,0,0,2,0,57
09,003,514500,3003,0,9,5,12,0,115
09,003,514500,3004,0,0,0,5,0,33
09,003,514500,3005,0,0,5,0,0,38
09,003,514500,3006,0,0,0,0,2,37
09,003,514500,3007,0,0,0,0,0,24
09,003,514500,3008,0,0,0,0,0,0
09,003,514500,3009,0,0,6,12,0,70
09,003,514500,3010,0,0,0,1,0,31
09,003,514500,3011,0,3,0,0,0,14
09,003,514500,3012,0,5,0,0,0,40
09,003,514500,4000,0,4,3,4,3,46
09,003,514500,4001,0,0,0,0,0,0
09,003,514500,4002,0,0,3,0,0,39
09,003,514500,4003,0,0,0,10,0,34
09,003,514500,4004,0,0,0,0,2,48
09,003,514500,4005,0,0,0,18,0,41
09,003,514500,4006,0,0,4,3,0,48
09,003,514500,4007,0,0,8,4,0,41
09,003,514500,4008,1,0,3,4,5,95
09,003,514500,4009,0,0,7,0,0,31
09,003,514500,4010,0,8,7,16,4,159
09,003,514500,4011,0,0,0,0,0,0
09,003,514500,4012,0,6,4,7,0,68
09,003,514500,4013,0,3,4,2,0,34
09,003,514500,4014,0,4,0,0,0,17
09,003,514500,4015,0,0,0,0,0,74
09,003,514500,5000,0,0,0,1,0,29
09,003,514500,5001,0,1,6,1,0,63
09,003,514500,5002,0,0,0,3,0,50
09,003,514500,5003,0,0,0,0,0,31
09,003,514500,5004,0,0,0,0,1,24
09,003,514500,5005,0,0,0,9,0,16
09,003,514500,5006,0,0,0,0,0,29
09,003,514500,5007,0,0,6,5,0,161
09,003,514500,5008,0,0,2,5,2,12
09,003,514500,5009,0,0,0,0,0,21
09,003,514500,5010,0,0,0,0,0,20
09,003,514500,5011,0,0,0,0,0,19
09,003,514500,5012,0,0,0,0,0,24
09,003,514500,5013,0,0,3,1,0,24
09,003,514500,5014,0,9,17,21,2,244
09,003,514500,5015,0,9,5,1,0,45
09,003,514500,5016,0,0,0,0,0,13
09,003,514500,5999,0,0,0,0,0,0
09,003,514600,1000,0,0,1,8,4,30
09,003,514600,1001,0,0,30,35,9,98
09,003,514600,1002,0,0,0,0,0,0
09,003,514600,1003,0,0,43,7,7,84
09,003,514600,1004,0,7,4,5,0,18
09,003,514600,1005,0,4,10,2,4,41
09,003,514600,1006,0,0,1,2,11,53
09,003,514600,1007,0,0,15,3,17,32
09,003,514600,1008,0,0,4,1,0,39
09,003,514600,1009,0,0,7,5,1,22
09,003,514600,1010,0,0,0,0,0,21
09,003,514600,1011,0,0,4,5,0,21
09,003,514600,1012,0,1,3,0,0,23
09,003,514600,1013,0,0,3,0,0,17
09,003,514600,1014,0,0,0,0,0,0
09,003,514600,1015,0,6,14,28,6,162
09,003,514600,1016,0,8,47,20,5,203
09,003,514600,2000,0,2,9,1,4,46
09,003,514600,2001,0,5,9,10,3,43
09,003,514600,2002,0,0,2,2,6,97
09,003,514600,2003,0,0,0,0,0,19
09,003,514600,2004,0,9,6,5,0,69
09,003,514600,2005,0,0,4,1,2,39
09,003,514600,2006,0,0,0,0,0,5
09,003,514600,2007,0,0,8,15,1,55
09,003,514600,2008,0,0,3,6,0,46
09,003,514600,2009,0,5,0,0,1,16
09,003,514600,2010,0,0,15,1,7,27
09,003,514600,2011,0,0,4,0,5,40
09,003,514600,2012,0,5,37,12,3,34
09,003,514600,2013,0,0,8,1,0,66
09,003,514600,3000,0,0,0,0,0,0
09,003,514600,3001,0,0,0,0,0,27
09,003,514600,3002,1,0,2,0,0,56
09,003,514600,3003,0,1,10,5,1,43
09,003,514600,3004,0,19,15,12,0,83
09,003,514600,3005,0,0,0,0,0,53
09,003,514600,3006,0,0,11,4,2,44
09,003,514600,3007,0,0,2,9,2,69
09,003,514600,3008,0,0,0,10,0,40
09,003,514600,3009,0,0,0,1,0,54
09,003,514600,3010,0,0,5,0,1,53
09,003,514600,3011,0,0,2,4,1,57
09,003,514600,3012,0,0,0,4,0,19
09,003,514600,3013,0,1,0,0,0,25
09,003,514600,3014,0,0,0,0,0,11
09,003,514600,3015,0,0,2,1,1,27
09,003,514600,4000,1,8,38,16,7,120
09,003,514600,4001,0,16,56,33,11,182
09,003,514600,4002,0,0,3,3,0,22
09,003,514600,4003,0,2,0,0,3,40
09,003,514600,4004,0,0,1,4,0,20
09,003,514600,4005,0,0,0,7,0,16
09,003,514600,4006,0,2,14,26,6,80
09,003,514600,4007,0,1,0,0,0,47
09,003,514600,4008,0,0,3,0,4,32
09,003,514600,4009,0,0,8,0,0,26
09,003,514600,4010,0,0,14,4,0,105
09,003,514600,4011,2,0,6,11,3,164
09,003,514600,4012,0,0,0,3,0,25
09,003,514600,4013,0,0,0,0,2,33
09,003,514600,4014,0,0,7,9,0,22
09,003,514600,4015,0,0,0,2,2,37
09,003,514600,4016,0,0,14,0,0,79
09,003,514600,5000,0,0,6,0,1,41
09,003,514600,5001,0,0,0,7,0,345
09,003,514600,5002,0,0,0,0,0,0
09,003,514600,5003,0,0,0,0,0,0
09,003,514600,5004,0,0,1,4,1,88
09,003,514600,5005,0,2,12,13,2,107
09,003,514600,5006,0,1,3,10,2,176
09,003,514600,5007,0,0,0,6,2,24
09,003,514600,5008,0,0,0,0,0,8
09,003,514600,5009,0,0,0,0,0,42
09,003,514600,5010,1,0,0,0,0,42
09,003,514600,5011,0,0,1,0,0,33
09,003,514700,1000,0,4,11,25,0,79
09,003,514700,1001,0,4,15,10,1,60
09,003,514700,1002,0,1,16,26,5,65
09,003,514700,1003,0,4,16,17,2,70
09,003,514700,1004,0,2,9,23,9,57
09,003,514700,1005,0,0,34,10,9,77
09,003,514700,1006,0,0,2,0,4,40
09,003,514700,1007,1,2,13,7,3,70
09,003,514700,1008,0,0,24,21,14,134
09,003,514700,1009,0,1,0,0,0,1
09,003,514700,2000,1,0,32,38,7,67
09,003,514700,2001,0,0,4,1,1,36
09,003,514700,2002,2,0,16,7,0,95
09,003,514700,2003,0,0,12,5,6,104
09,003,514700,2004,0,20,38,20,4,309
09,003,514700,2005,0,10,15,17,10,236
09,003,514700,2006,0,0,0,0,0,0
09,003,514700,2007,0,0,0,0,0,0
09,003,514700,2008,0,0,12,43,0,64
09,003,514700,2009,0,5,42,18,6,144
09,003,514700,3000,0,0,5,12,0,15
09,003,514700,3001,0,3,0,2,2,50
09,003,514700,3002,0,2,5,6,0,21
09,003,514700,3003,0,1,16,3,2,70
09,003,514700,3004,2,18,48,35,10,158
09,003,514700,3005,0,0,0,4,0,5
09,003,514700,3006,0,2,11,1,1,57
09,003,514700,3007,0,0,0,0,0,0
09,003,514700,3008,0,0,6,0,1,32
09,003,514700,3009,0,0,3,7,1,20
09,003,514700,3010,0,15,63,44,15,435
09,003,514700,4000,0,0,0,0,0,0
09,003,514700,4001,0,0,3,8,1,39
09,003,514700,4002,0,13,26,22,8,37
09,003,514700,4003,4,23,6,14,3,74
09,003,514700,4004,0,8,2,13,3,54
09,003,514700,4005,0,1,0,0,1,4
09,003,514700,4006,1,14,0,1,0,83
09,003,514700,4007,0,0,4,3,0,17
09,003,514700,4008,0,0,10,2,0,30
09,003,514700,4009,0,0,0,2,1,14
09,003,514700,4010,0,0,0,0,0,2
09,003,514800,1000,0,0,0,1,1,48
09,003,514800,1001,0,0,0,0,0,0
09,003,514800,1002,0,0,0,0,0,0
09,003,514800,1003,0,0,33,28,5,189
09,003,514800,1004,0,0,0,4,0,71
09,003,514800,1005,0,0,5,0,1,10
09,003,514800,1006,0,1,0,0,1,21
09,003,514800,1007,0,0,0,6,0,69
09,003,514800,1008,0,0,0,0,0,22
09,003,514800,1009,0,0,0,1,2,56
09,003,514800,1010,0,0,11,16,5,49
09,003,514800,1011,0,0,5,0,1,48
09,003,514800,1012,0,0,4,4,1,91
09,003,514800,1013,0,6,14,17,2,90
09,003,514800,1014,0,9,15,18,2,115
09,003,514800,1015,0,1,6,1,4,38
09,003,514800,1016,0,0,0,0,0,44
09,003,514800,1017,0,0,0,0,0,54
09,003,514800,1018,0,0,0,0,0,20
09,003,514800,1019,0,0,7,0,0,13
09,003,514800,3000,0,0,9,19,12,40
09,003,514800,3001,0,0,15,1,0,65
09,003,514800,3002,0,10,11,10,0,50
09,003,514800,3003,0,0,10,5,4,65
09,003,514800,3004,0,6,12,0,0,26
09,003,514800,3005,0,0,0,10,1,37
09,003,514800,3006,0,0,10,8,0,29
09,003,514800,3007,0,0,20,0,0,20
09,003,514800,3008,0,4,12,28,6,45
09,003,514800,3009,0,0,29,2,4,67
09,003,514800,3010,0,1,53,43,10,155
09,003,514800,3011,1,1,20,11,12,142
09,003,514800,3012,4,11,38,13,8,174
09,003,514800,3013,4,2,31,40,2,139
09,003,514800,3014,3,0,28,16,1,182
09,003,514800,3015,0,0,0,0,0,30
09,003,514800,3016,0,0,0,1,0,107
09,003,514800,3017,0,6,12,8,2,71
09,003,514800,3018,0,0,3,0,0,41
09,003,514900,1000,0,4,0,0,0,36
09,003,514900,1001,0,0,0,0,0,4
09,003,514900,1002,0,0,5,9,0,93
09,003,514900,1003,0,0,0,0,0,16
09,003,514900,1004,0,0,0,0,0,92
09,003,514900,1005,1,0,0,2,8,206
09,003,514900,1006,0,0,0,0,0,5
09,003,514900,1007,0,0,0,0,0,8
09,003,514900,1008,0,0,0,0,0,32
09,003,514900,1009,0,0,0,4,0,16
09,003,514900,1010,0,0,0,0,0,31
09,003,514900,1011,0,1,0,0,1,54
09,003,514900,1012,0,0,2,0,0,40
09,003,514900,1013,0,0,0,0,0,26
09,003,514900,1014,0,3,1,1,0,54
09,003,514900,1015,0,0,0,0,0,19
09,003,514900,1016,5,0,4,0,0,42
09,003,514900,1017,1,0,4,1,1,46
09,003,514900,1018,0,0,4,3,0,52
09,003,514900,1019,0,0,5,9,1,25
09,003,514900,1020,1,0,15,3,0,75
09,003,514900,1021,0,0,5,2,0,75
09,003,514900,1022,0,0,0,0,0,0
09,003,514900,1023,0,0,0,0,0,4
09,003,514900,1024,0,0,2,0,1,57
09,003,514900,1998,0,0,0,0,0,0
09,003,514900,1999,0,0,0,0,0,0
09,003,514900,2000,0,0,0,0,0,69
09,003,514900,2001,0,0,0,4,1,58
09,003,514900,2002,0,0,0,2,0,42
09,003,514900,2003,0,0,0,0,0,54
09,003,514900,2004,0,4,1,0,0,61
09,003,514900,2005,0,0,0,0,0,42
09,003,514900,2006,0,0,3,0,0,34
09,003,514900,2007,0,0,0,0,0,13
09,003,514900,2008,0,0,1,5,3,68
09,003,514900,2009,0,0,0,0,0,4
09,003,514900,2010,0,0,0,0,0,37
09,003,514900,2011,0,1,0,1,3,67
09,003,514900,2012,0,0,0,0,0,59
09,003,514900,2013,0,0,3,0,0,48
09,003,514900,2014,0,1,4,0,1,37
09,003,514900,2015,0,0,8,0,0,10
09,003,514900,2016,0,2,0,3,0,56
09,003,514900,2017,0,0,0,0,0,1
09,003,514900,3000,0,1,7,8,0,139
09,003,514900,3001,0,0,0,1,1,85
09,003,514900,3002,0,0,0,0,0,31
09,003,514900,3003,0,0,5,0,0,43
09,003,514900,3004,0,0,0,2,0,49
09,003,514900,3005,0,0,0,0,0,44
09,003,514900,3006,0,0,1,0,2,69
09,003,514900,3007,0,0,0,0,0,30
09,003,514900,3008,0,0,0,0,5,41
09,003,514900,3009,0,0,0,1,0,49
09,003,514900,3010,0,1,0,0,2,55
09,003,514900,3011,0,3,0,0,1,38
09,003,514900,3012,0,0,0,0,3,84
09,003,514900,3013,0,0,3,0,0,64
09,003,514900,3014,0,0,0,3,0,25
09,003,514900,3015,0,0,5,2,2,67
09,003,515000,1000,0,0,0,0,0,31
09,003,515000,1001,0,0,0,0,0,3
09,003,515000,1002,0,0,0,3,0,118
09,003,515000,1003,0,0,0,0,0,1
09,003,515000,1004,0,0,0,0,1,0
09,003,515000,1005,0,0,0,0,0,36
09,003,515000,1006,0,0,2,0,0,61
09,003,515000,1007,0,2,0,0,0,47
09,003,515000,1008,0,0,0,0,0,38
09,003,515000,1009,0,0,1,0,0,58
09,003,515000,1010,0,0,0,0,0,72
09,003,515000,1011,0,0,0,0,0,15
09,003,515000,1012,0,0,0,0,0,2
09,003,515000,1013,0,0,0,0,0,9
09,003,515000,1014,0,0,7,0,1,138
09,003,515000,1015,0,0,0,0,4,36
09,003,515000,1016,0,0,0,0,0,32
09,003,515000,1017,0,0,0,1,0,92
09,003,515000,1018,0,0,0,0,0,0
09,003,515000,1019,0,0,0,0,0,0
09,003,515000,1020,0,0,0,0,0,29
09,003,515000,1021,0,0,0,0,0,6
09,003,515000,1022,0,0,0,0,0,0
09,003,515000,1023,0,0,0,0,0,0
09,003,515000,1024,0,0,0,0,0,0
09,003,515000,1025,0,0,0,0,0,0
09,003,515000,1026,0,0,0,0,0,0
09,003,515000,1027,0,0,0,0,0,0
09,003,515000,1998,0,0,0,0,0,0
09,003,515000,1999,0,0,0,0,0,0
09,003,515000,2000,0,0,0,0,0,41
09,003,515000,2001,0,0,0,2,0,29
09,003,515000,2002,0,0,0,0,0,22
09,003,515000,2003,0,5,0,0,0,14
09,003,515000,2004,0,3,0,0,1,37
09,003,515000,2005,0,2,0,0,3,78
09,003,515000,2006,0,2,0,0,3,116
09,003,515000,2007,0,0,0,0,0,21
09,003,515000,2008,0,0,0,5,0,65
09,003,515000,2009,0,4,0,0,0,29
09,003,515000,2010,0,2,1,7,5,120
09,003,515000,2011,0,0,0,0,0,31
09,003,515000,2012,0,0,0,4,0,40
09,003,515000,2013,0,0,0,12,2,34
09,003,515000,2014,0,8,4,0,2,212
09,003,515000,3000,0,0,0,0,0,25
